210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000000
    0.1750    0.182141
    0.2250    0.396412
    0.2750    0.584049
    0.3250    0.773876
    0.3750    0.981765
    0.4250    1.192725
    0.4750    1.424513
    0.5250    1.681407
    0.5750    1.907889
    0.6250    2.135022
    0.6750    2.381747
    0.7250    2.773472
    0.7750    2.948837
    0.8250    3.315049
    0.8750    3.436741
    0.9250    3.647783
    0.9750    4.005324
    1.0250    4.330773
    1.0750    4.574575
    1.1250    5.048821
    1.1750    4.991702
    1.2250    5.268393
    1.2750    5.645115
    1.3250    6.291399
    1.3750    6.155259
    1.4250    6.419089
    1.4750    6.905289
    1.5250    7.102877
    1.5750    7.193939
    1.6250    7.658401
    1.6750    7.899304
    1.7250    8.638348
    1.7750    8.447438
    1.8250    9.226853
    1.8750    8.968511
    1.9250    9.841825
    1.9750    9.346180
    2.0250    9.707685
    2.0750   10.387379
    2.1250   10.452626
    2.1750   10.809411
    2.2250   12.207136
    2.2750   11.571841
    2.3250   11.389103
    2.3750   11.868234
    2.4250   12.039579
    2.4750   12.666065
    2.5250   12.750281
    2.5750   12.738969
    2.6250   13.453620
    2.6750   13.955843
    2.7250   14.623411
    2.7750   14.272062
    2.8250   14.410942
    2.8750   14.421719
    2.9250   15.986664
    2.9750   15.642081
    3.0250   16.481315
    3.0750   16.505762
    3.1250   16.127876
    3.1750   15.894092
    3.2250   17.425923
    3.2750   16.952059
    3.3250   17.388116
    3.3750   17.467527
    3.4250   18.001477
    3.4750   17.970065
    3.5250   18.643363
    3.5750   19.614909
    3.6250   19.531332
    3.6750   18.768927
    3.7250   19.815194
    3.7750   19.745876
    3.8250   20.025975
    3.8750   20.393259
    3.9250   20.124256
    3.9750   21.263323
    4.0250   21.343761
    4.0750   21.704200
    4.1250   23.289138
    4.1750   22.428002
    4.2250   22.248020
    4.2750   23.001233
    4.3250   22.680529
    4.3750   23.427064
    4.4250   23.921962
    4.4750   23.423118
    4.5250   23.959232
    4.5750   23.657818
    4.6250   27.197801
    4.6750   24.319978
    4.7250   24.705646
    4.7750   25.258889
    4.8250   25.428489
    4.8750   26.321273
    4.9250   26.796967
    4.9750   28.209034
    5.0250   28.136734
    5.0750   27.030262
    5.1250   27.703078
    5.1750   27.648921
    5.2250   28.750419
    5.2750   28.671175
    5.3250   28.505451
    5.3750   29.243022
    5.4250   29.133406
    5.4750   28.888202
    5.5250   30.084683
    5.5750   29.807393
    5.6250   30.275368
    5.6750   30.947702
    5.7250   31.114978
    5.7750   31.488087
    5.8250   31.693169
    5.8750   31.934128
    5.9250   31.477883
    5.9750   32.251660
    6.0250   32.337618
    6.0750   32.914990
    6.1250   33.969028
    6.1750   33.787863
    6.2250   33.146796
    6.2750   33.066773
    6.3250   35.889071
    6.3750   34.257218
    6.4250   34.784831
    6.4750   35.169839
    6.5250   36.320538
    6.5750   36.399914
    6.6250   36.181153
    6.6750   36.013804
    6.7250   36.377109
    6.7750   37.745084
    6.8250   39.675999
    6.8750   37.180077
    6.9250   39.011384
    6.9750   38.618585
    7.0250   37.944235
    7.0750   37.322872
    7.1250   38.810168
    7.1750   40.685765
    7.2250   40.950501
    7.2750   40.035617
    7.3250   42.171267
    7.3750   40.302330
    7.4250   39.716624
    7.4750   41.154070
    7.5250   40.768131
    7.5750   40.921966
    7.6250   41.938063
    7.6750   45.269561
    7.7250   42.333312
    7.7750   41.703059
    7.8250   42.578982
    7.8750   43.237793
    7.9250   43.373608
    7.9750   43.062828
    8.0250   43.059371
    8.0750   43.565587
    8.1250   45.194273
    8.1750   44.333367
    8.2250   43.956552
    8.2750   46.353419
    8.3250   45.291227
    8.3750   45.835185
    8.4250   45.506227
    8.4750   44.827647
    8.5250   47.555044
    8.5750   48.123098
    8.6250   48.008211
    8.6750   47.015040
    8.7250   47.999538
    8.7750   48.161727
    8.8250   50.830510
    8.8750   48.340769
    8.9250   48.249850
    8.9750   47.644709
    9.0250   50.864956
    9.0750   48.914340
    9.1250   49.126001
    9.1750   51.246675
    9.2250   51.439509
    9.2750   49.920612
    9.3250   49.871393
    9.3750   53.595030
    9.4250   53.585487
    9.4750   52.992124
    9.5250   50.565588
    9.5750   54.452826
    9.6250   53.873300
    9.6750   53.816655
    9.7250   54.068683
    9.7750   53.430222
    9.8250   55.212381
    9.8750   52.960555
    9.9250   58.575207
    9.9750   53.914683
   11.0000   61.921117
   12.0000   67.080703
   13.0000   73.409350
   14.0000   81.587562
   15.0000   84.347471
   16.0000   87.690325
   17.0000   94.401058
   18.0000   99.137145
   19.0000  106.285027
   20.0000  112.669013
