210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000000
    0.1750    0.222844
    0.2250    0.439818
    0.2750    0.619877
    0.3250    0.819947
    0.3750    1.015807
    0.4250    1.239270
    0.4750    1.455991
    0.5250    1.709460
    0.5750    1.935309
    0.6250    2.172166
    0.6750    2.482447
    0.7250    2.763247
    0.7750    3.020047
    0.8250    3.286504
    0.8750    3.545409
    0.9250    3.800224
    0.9750    4.008581
    1.0250    4.480900
    1.0750    4.902654
    1.1250    4.892473
    1.1750    5.267061
    1.2250    5.418490
    1.2750    5.765505
    1.3250    5.988099
    1.3750    6.266447
    1.4250    6.734665
    1.4750    6.796346
    1.5250    7.215356
    1.5750    7.561988
    1.6250    7.694750
    1.6750    8.387337
    1.7250    8.266486
    1.7750    8.460499
    1.8250    9.026215
    1.8750    9.130547
    1.9250    9.435571
    1.9750    9.495932
    2.0250    9.986118
    2.0750   10.490183
    2.1250   10.578368
    2.1750   10.863955
    2.2250   11.327798
    2.2750   11.141062
    2.3250   12.300525
    2.3750   12.089547
    2.4250   12.529626
    2.4750   12.547364
    2.5250   12.845053
    2.5750   13.014435
    2.6250   13.493341
    2.6750   13.952263
    2.7250   14.697751
    2.7750   14.372666
    2.8250   14.538845
    2.8750   14.999250
    2.9250   15.754300
    2.9750   15.415793
    3.0250   15.889838
    3.0750   16.042362
    3.1250   16.194195
    3.1750   16.387699
    3.2250   17.736884
    3.2750   17.260241
    3.3250   18.080912
    3.3750   17.559818
    3.4250   17.983238
    3.4750   18.307093
    3.5250   19.574135
    3.5750   18.756089
    3.6250   20.018245
    3.6750   19.568944
    3.7250   20.338376
    3.7750   20.194609
    3.8250   20.742728
    3.8750   20.595973
    3.9250   21.340860
    3.9750   21.568254
    4.0250   21.688144
    4.0750   21.454750
    4.1250   22.114676
    4.1750   22.571372
    4.2250   22.368792
    4.2750   23.395411
    4.3250   23.418712
    4.3750   23.929867
    4.4250   25.146178
    4.4750   24.057699
    4.5250   24.515491
    4.5750   25.220566
    4.6250   25.216252
    4.6750   26.914442
    4.7250   26.476448
    4.7750   25.716365
    4.8250   26.713935
    4.8750   26.791186
    4.9250   29.670623
    4.9750   27.700056
    5.0250   26.910201
    5.0750   27.567750
    5.1250   27.200627
    5.1750   29.019167
    5.2250   28.529620
    5.2750   29.636749
    5.3250   29.713219
    5.3750   30.619692
    5.4250   30.269506
    5.4750   29.715913
    5.5250   31.700125
    5.5750   32.811696
    5.6250   30.401785
    5.6750   30.271132
    5.7250   30.711397
    5.7750   32.757096
    5.8250   32.767988
    5.8750   31.954980
    5.9250   32.781319
    5.9750   32.868229
    6.0250   35.030303
    6.0750   33.748143
    6.1250   34.296950
    6.1750   33.278509
    6.2250   34.498324
    6.2750   34.253197
    6.3250   35.927997
    6.3750   35.391707
    6.4250   35.201800
    6.4750   36.028255
    6.5250   36.491861
    6.5750   36.629844
    6.6250   36.117887
    6.6750   37.204024
    6.7250   37.194716
    6.7750   37.410231
    6.8250   38.287700
    6.8750   37.459146
    6.9250   37.683945
    6.9750   38.381526
    7.0250   39.008387
    7.0750   39.937936
    7.1250   39.268856
    7.1750   41.677786
    7.2250   40.644346
    7.2750   42.031736
    7.3250   41.324540
    7.3750   41.298683
    7.4250   42.235661
    7.4750   42.101247
    7.5250   41.373888
    7.5750   41.672533
    7.6250   42.253737
    7.6750   42.001486
    7.7250   43.114940
    7.7750   44.751065
    7.8250   43.349315
    7.8750   45.424967
    7.9250   42.899830
    7.9750   44.437301
    8.0250   44.871610
    8.0750   46.589499
    8.1250   45.664644
    8.1750   47.681861
    8.2250   45.666540
    8.2750   46.732574
    8.3250   45.786235
    8.3750   50.382066
    8.4250   46.238767
    8.4750   46.659003
    8.5250   46.655734
    8.5750   47.190028
    8.6250   49.767257
    8.6750   48.459972
    8.7250   50.131337
    8.7750   49.671783
    8.8250   48.469554
    8.8750   50.135359
    8.9250   49.194620
    8.9750   50.363218
    9.0250   49.431130
    9.0750   50.833835
    9.1250   50.494545
    9.1750   53.224942
    9.2250   51.715410
    9.2750   51.717678
    9.3250   51.214955
    9.3750   52.541455
    9.4250   54.778107
    9.4750   53.073466
    9.5250   51.731529
    9.5750   53.745062
    9.6250   56.107427
    9.6750   52.582853
    9.7250   56.088271
    9.7750   55.020109
    9.8250   55.978218
    9.8750   55.722475
    9.9250   59.616813
    9.9750   54.896793
   11.0000   64.699189
   12.0000   66.668381
   13.0000   72.381705
   14.0000   84.533993
   15.0000   85.077065
   16.0000   87.939927
   17.0000  100.022320
   18.0000  102.657661
   19.0000  107.413622
   20.0000  111.538293
