200
    3.3750    3.701399    5.858413
    3.4250    3.989524    5.629005
    3.4750    3.760304    5.911647
    3.5250    3.804309    5.157265
    3.5750    3.894939    6.407271
    3.6250    3.716782    5.833470
    3.6750    3.963324    6.208935
    3.7250    4.010534    5.912421
    3.7750    4.100989    6.369155
    3.8250    3.683214    5.915071
    3.8750    4.549198    6.173264
    3.9250    4.130090    6.879234
    3.9750    4.314056    6.318233
    4.0250    4.374793    6.446089
    4.0750    4.574971    6.474391
    4.1250    5.241587    7.273454
    4.1750    4.995419    6.777312
    4.2250    4.739279    7.132265
    4.2750    4.410558    6.818933
    4.3250    4.640364    7.709906
    4.3750    4.804748    7.050123
    4.4250    4.692192    7.450204
    4.4750    4.471109    8.044560
    4.5250    4.560098    7.096858
    4.5750    5.270434    8.099231
    4.6250    5.076280    7.724947
    4.6750    5.445642    8.404498
    4.7250    5.488626    8.686664
    4.7750    5.116802    7.932339
    4.8250    6.092075    7.751412
    4.8750    5.734111    8.288947
    4.9250    5.405573    8.453838
    4.9750    5.795322    8.234931
    5.0250    5.186502    8.208007
    5.0750    6.209081    8.236025
    5.1250    5.916925    8.483485
    5.1750    5.570260    8.419730
    5.2250    5.540727    8.967229
    5.2750    5.368121    9.680242
    5.3250    6.364356    9.159340
    5.3750    5.873092   11.017280
    5.4250    5.974832    9.508789
    5.4750    6.782682    8.432097
    5.5250    6.064748    8.887319
    5.5750    6.442349    9.851698
    5.6250    7.207145    9.571871
    5.6750    6.624499    8.563668
    5.7250    7.243876    9.795747
    5.7750    6.368830    9.604040
    5.8250    6.737520   10.967919
    5.8750    6.464279   10.593077
    5.9250    6.471108   10.146602
    5.9750    6.526742   10.133225
    6.0250    6.428746    9.494377
    6.0750    6.828967    9.521409
    6.1250    7.554351   10.695827
    6.1750    7.069715   10.108243
    6.2250    6.893776    9.843297
    6.2750    7.179756   11.216462
    6.3250    6.492778   11.511128
    6.3750    6.529340   10.349950
    6.4250    6.976373   11.214540
    6.4750    6.941763   11.561994
    6.5250    6.656538   11.125699
    6.5750    7.082307   10.918903
    6.6250    6.777859   10.989302
    6.6750    7.544955   11.290667
    6.7250    6.849210   10.722691
    6.7750    7.874242   10.866772
    6.8250    7.299485   11.441166
    6.8750    7.303233   12.308504
    6.9250    6.922198   11.193511
    6.9750    7.587609   11.270176
    7.0250    8.867756   11.572095
    7.0750    7.314938   12.666833
    7.1250    7.595326   11.295603
    7.1750    7.753851   11.553205
    7.2250    7.416490   13.750699
    7.2750    8.337970   12.261485
    7.3250    7.842556   12.133284
    7.3750    8.113102   12.539869
    7.4250    7.601616   12.483828
    7.4750    8.400444   13.019305
    7.5250    8.764720   13.882401
    7.5750    8.338392   13.012389
    7.6250    7.566036   11.516442
    7.6750    8.524302   13.255353
    7.7250    8.397529   13.246024
    7.7750    9.067356   13.085003
    7.8250    9.578473   11.948874
    7.8750    8.237317   13.018124
    7.9250    9.008811   13.015531
    7.9750    8.936470   11.914296
    8.0250    9.043387   12.772202
    8.0750    9.443247   14.945447
    8.1250    9.305567   14.158214
    8.1750    9.652142   13.514170
    8.2250   10.330471   14.640957
    8.2750   10.069951   12.529226
    8.3250    9.625637   14.320482
    8.3750    8.166926   13.032854
    8.4250    9.492800   15.227112
    8.4750    9.122531   14.507284
    8.5250    8.862777   15.552279
    8.5750    9.888671   13.660176
    8.6250   10.168304   13.667270
    8.6750    9.666939   13.588644
    8.7250   10.556796   14.427383
    8.7750    9.480415   15.017529
    8.8250   11.455045   17.475462
    8.8750   10.960267   14.443501
    8.9250    9.374332   16.537256
    8.9750    9.794320   14.321168
    9.0250    9.105616   14.620631
    9.0750    8.742234   15.522695
    9.1250   11.636748   14.836410
    9.1750   10.128456   15.410707
    9.2250   10.716859   15.842515
    9.2750   10.439139   15.561821
    9.3250    9.754828   14.487213
    9.3750    9.907899   15.305067
    9.4250    9.411987   14.956241
    9.4750   10.379987   17.578195
    9.5250   10.980245   15.700195
    9.5750   10.124837   15.137715
    9.6250    9.501493   15.649655
    9.6750    9.734109   16.171766
    9.7250   10.775951   15.081821
    9.7750    9.848046   18.204824
    9.8250   12.556074   17.976990
    9.8750   10.778244   16.883209
    9.9250   11.440176   16.958694
    9.9750   11.751358   17.087711
