210
    0.0250    0.000000
    0.0750    0.000000
    0.1250    0.000000
    0.1750    0.233141
    0.2250    0.469003
    0.2750    0.668473
    0.3250    0.872563
    0.3750    1.073835
    0.4250    1.284516
    0.4750    1.519350
    0.5250    1.751549
    0.5750    2.009500
    0.6250    2.257086
    0.6750    2.595452
    0.7250    2.801484
    0.7750    3.104810
    0.8250    3.336467
    0.8750    3.633455
    0.9250    3.880883
    0.9750    4.150281
    1.0250    4.658524
    1.0750    5.175335
    1.1250    4.955187
    1.1750    5.375275
    1.2250    5.557950
    1.2750    5.889500
    1.3250    6.092186
    1.3750    6.354110
    1.4250    6.863999
    1.4750    6.927277
    1.5250    7.354771
    1.5750    7.719763
    1.6250    7.760892
    1.6750    8.916099
    1.7250    8.534587
    1.7750    8.608875
    1.8250    9.142472
    1.8750    9.469992
    1.9250    9.567872
    1.9750    9.852639
    2.0250   10.273686
    2.0750   10.879005
    2.1250   10.702619
    2.1750   11.356841
    2.2250   11.542951
    2.2750   11.249331
    2.3250   12.711887
    2.3750   12.224282
    2.4250   12.669028
    2.4750   12.794756
    2.5250   13.107389
    2.5750   13.319044
    2.6250   13.648663
    2.6750   14.343883
    2.7250   15.049858
    2.7750   14.861526
    2.8250   14.711098
    2.8750   15.266866
    2.9250   15.967686
    2.9750   15.597079
    3.0250   16.220696
    3.0750   16.464476
    3.1250   16.501584
    3.1750   16.673732
    3.2250   18.980137
    3.2750   17.429825
    3.3250   18.242365
    3.3750   17.763695
    3.4250   18.084902
    3.4750   18.929598
    3.5250   20.228542
    3.5750   19.521417
    3.6250   20.791182
    3.6750   19.879891
    3.7250   20.507518
    3.7750   20.297863
    3.8250   20.976833
    3.8750   20.833036
    3.9250   21.465394
    3.9750   21.742197
    4.0250   21.999403
    4.0750   21.844985
    4.1250   22.540815
    4.1750   22.981257
    4.2250   22.616787
    4.2750   23.962344
    4.3250   23.563073
    4.3750   24.306372
    4.4250   25.823319
    4.4750   25.025066
    4.5250   24.739378
    4.5750   25.588853
    4.6250   25.576112
    4.6750   27.194611
    4.7250   26.549572
    4.7750   26.305054
    4.8250   28.530315
    4.8750   27.371656
    4.9250   30.169803
    4.9750   28.426756
    5.0250   27.429376
    5.0750   27.929835
    5.1250   27.635217
    5.1750   29.176454
    5.2250   30.173724
    5.2750   30.197527
    5.3250   30.279389
    5.3750   31.388379
    5.4250   30.628801
    5.4750   30.574465
    5.5250   32.142669
    5.5750   33.775016
    5.6250   30.701384
    5.6750   30.620910
    5.7250   31.526759
    5.7750   32.979888
    5.8250   34.068953
    5.8750   32.723835
    5.9250   32.916321
    5.9750   33.210235
    6.0250   35.647704
    6.0750   35.112958
    6.1250   34.804804
    6.1750   34.481117
    6.2250   34.776808
    6.2750   34.726726
    6.3250   36.298413
    6.3750   35.704568
    6.4250   35.400759
    6.4750   36.682503
    6.5250   37.070474
    6.5750   36.775154
    6.6250   37.707767
    6.6750   37.654255
    6.7250   37.659857
    6.7750   37.523770
    6.8250   39.174157
    6.8750   38.128287
    6.9250   37.808813
    6.9750   39.016475
    7.0250   39.397815
    7.0750   40.481911
    7.1250   39.989583
    7.1750   42.085257
    7.2250   42.428798
    7.2750   43.257107
    7.3250   41.573486
    7.3750   41.699046
    7.4250   42.679447
    7.4750   42.160351
    7.5250   41.717248
    7.5750   42.003569
    7.6250   42.984920
    7.6750   44.248132
    7.7250   43.758134
    7.7750   45.293597
    7.8250   43.888534
    7.8750   47.042660
    7.9250   43.651563
    7.9750   44.661112
    8.0250   45.418018
    8.0750   48.409957
    8.1250   46.409035
    8.1750   50.663771
    8.2250   46.541894
    8.2750   47.126288
    8.3250   46.678043
    8.3750   53.783156
    8.4250   46.690385
    8.4750   46.926167
    8.5250   46.880309
    8.5750   49.221591
    8.6250   50.140565
    8.6750   48.958722
    8.7250   50.762599
    8.7750   50.072192
    8.8250   49.216026
    8.8750   50.883241
    8.9250   49.982918
    8.9750   52.318953
    9.0250   49.878447
    9.0750   51.122932
    9.1250   50.864080
    9.1750   53.735697
    9.2250   52.586158
    9.2750   51.866232
    9.3250   53.490205
    9.3750   53.401596
    9.4250   55.603823
    9.4750   53.401221
    9.5250   52.140210
    9.5750   55.407276
    9.6250   56.589618
    9.6750   53.199687
    9.7250   56.600515
    9.7750   56.321871
    9.8250   56.200285
    9.8750   56.495228
    9.9250   60.916499
    9.9750   55.566211
   11.0000   65.210619
   12.0000   66.982999
   13.0000   75.795404
   14.0000   86.638472
   15.0000   87.256368
   16.0000   90.134532
   17.0000  100.675425
   18.0000  103.456254
   19.0000  109.627156
   20.0000  112.489278
