200
    3.1750    3.549397    5.549603
    3.2250    3.595964    5.053513
    3.2750    3.294094    5.160315
    3.3250    3.640983    5.082984
    3.3750    3.437221    6.192628
    3.4250    3.657753    5.319132
    3.4750    3.892904    5.458518
    3.5250    3.902626    5.286438
    3.5750    3.716667    6.125294
    3.6250    4.603375    6.275643
    3.6750    3.675192    5.782845
    3.7250    4.376347    5.862272
    3.7750    3.748404    6.265368
    3.8250    3.961282    5.494426
    3.8750    4.008403    6.655407
    3.9250    4.405514    6.380479
    3.9750    4.526648    6.221232
    4.0250    4.276545    6.436007
    4.0750    4.251124    6.264098
    4.1250    5.015596    8.167533
    4.1750    4.168733    6.809806
    4.2250    4.462094    6.650864
    4.2750    5.415190    6.557212
    4.3250    4.657366    8.187588
    4.3750    4.326695    7.758384
    4.4250    4.882434    7.599319
    4.4750    4.806694    7.352126
    4.5250    5.011524    7.925488
    4.5750    5.225778    7.703278
    4.6250    4.531861    8.309080
    4.6750    4.731619    8.028265
    4.7250    5.001091    7.824521
    4.7750    5.558957    8.418215
    4.8250    5.404070    7.617818
    4.8750    5.483219    8.524263
    4.9250    4.941348    8.675523
    4.9750    5.326943    8.445473
    5.0250    6.112924    7.640329
    5.0750    5.549390    8.535652
    5.1250    5.329532    8.820209
    5.1750    5.465178    8.259192
    5.2250    6.448586    9.968506
    5.2750    5.309484    9.226128
    5.3250    6.677415   10.424357
    5.3750    5.474035    9.407203
    5.4250    5.691802   10.415244
    5.4750    5.349183    9.183030
    5.5250    6.507836    9.541233
    5.5750    5.660385    8.546796
    5.6250    6.202968    9.785957
    5.6750    6.608663    9.134912
    5.7250    6.074591    9.163549
    5.7750    6.093411    9.732952
    5.8250    6.343764    8.781542
    5.8750    6.589483    9.198537
    5.9250    6.647410    9.421808
    5.9750    8.036131   10.288218
    6.0250    6.523302   10.986463
    6.0750    7.398559    9.679411
    6.1250    7.318150   10.490307
    6.1750    6.515221   10.415330
    6.2250    6.265289   10.596634
    6.2750    6.534900   11.366728
    6.3250    6.533110   10.950373
    6.3750    6.943361   10.494107
    6.4250    7.578975   10.854334
    6.4750    6.535843   12.005859
    6.5250    7.220461   10.508674
    6.5750    6.915829   11.401695
    6.6250    7.839826   10.107156
    6.6750    6.518189   10.396445
    6.7250    7.120688   11.727603
    6.7750    7.566425   11.413345
    6.8250    7.172703   12.168152
    6.8750    7.335882   11.434781
    6.9250    7.132949   10.936309
    6.9750    7.020787   10.715327
    7.0250    7.033055   11.407928
    7.0750    7.949792   12.828067
    7.1250    7.967428   10.903961
    7.1750    8.093586   11.868564
    7.2250    7.867774   13.709139
    7.2750    8.053933   12.697893
    7.3250    7.277189   12.429875
    7.3750    8.030827   11.500627
    7.4250    8.235267   13.002958
    7.4750    7.562284   11.507072
    7.5250    7.997006   11.619904
    7.5750    8.407419   12.648632
    7.6250    8.498857   12.430145
    7.6750    8.061020   12.964237
    7.7250    8.800149   12.181488
    7.7750    7.888362   14.392563
    7.8250    8.059624   15.174094
    7.8750   10.224442   13.222191
    7.9250    8.484017   13.060984
    7.9750   10.312197   12.637779
    8.0250   10.357081   14.848710
    8.0750    8.799091   15.106884
    8.1250    8.417093   13.245765
    8.1750    9.802635   14.514568
    8.2250    9.853002   14.938364
    8.2750    9.060357   12.230052
    8.3250    9.853851   13.749220
    8.3750    9.318801   13.821521
    8.4250    8.906474   13.972893
    8.4750    9.897391   13.208904
    8.5250    9.971581   14.668396
    8.5750    9.671603   14.998282
    8.6250    9.624546   15.987869
    8.6750    9.749431   14.307516
    8.7250    9.116634   13.475893
    8.7750    9.313886   15.433756
    8.8250    9.678010   13.584971
    8.8750   10.411268   14.017553
    8.9250    9.400923   13.992788
    8.9750   10.808234   16.200929
    9.0250   10.848103   14.168682
    9.0750   10.091455   15.988682
    9.1250   10.078795   16.067664
    9.1750   10.775813   13.912607
    9.2250    9.520496   17.513666
    9.2750   10.518502   16.343167
    9.3250    9.969900   14.517730
    9.3750   10.453291   14.324048
    9.4250   10.307668   14.709961
    9.4750   10.240898   16.210308
    9.5250   10.455680   18.810878
    9.5750   10.843704   16.573927
    9.6250   11.386636   16.924709
    9.6750   10.523461   17.562192
    9.7250   11.889989   16.233952
    9.7750   11.709688   19.651239
    9.8250   10.496611   16.138123
    9.8750   12.695530   16.232574
    9.9250   11.273556   18.275391
    9.9750   11.817277   17.067355
